rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
406,5042,specialized_enriched,max,0.5965365171432495,0.3578972816467285,1.6667813062667847,1.6667813062667847,24,8
407,6934,specialized_enriched,max,0.7594252824783325,0.4561256170272827,1.6649476289749146,1.6649476289749146,54,8
408,5963,specialized_enriched,max,0.21977083384990692,0.13215874135494232,1.6629307270050049,1.6629307270050049,25,8
409,15307,specialized_enriched,active_fraction,0.00861095730215311,0.005196066573262215,1.6572068929672241,1.6572068929672241,43,8
410,10575,specialized_enriched,mean,0.07644858956336975,0.04614570364356041,1.6566784381866455,1.6566784381866455,36,8
411,2893,specialized_enriched,mean,0.055103931576013565,0.0332631878554821,1.6566040515899658,1.6566040515899658,15,8
412,11484,specialized_enriched,max,0.5331106185913086,0.3222516179084778,1.6543302536010742,1.6543302536010742,54,8
413,1708,specialized_enriched,max,0.21355104446411133,0.12912772595882416,1.6537970304489136,1.6537970304489136,17,8
414,11736,specialized_enriched,active_fraction,0.009325603954494,0.005648232996463776,1.651065707206726,1.651065707206726,41,8
415,5417,specialized_enriched,mean,0.009819687344133854,0.005950497463345528,1.6502296924591064,1.6502296924591064,15,8
416,4866,specialized_enriched,max,0.3217875063419342,0.19513922929763794,1.649014949798584,1.649014949798584,51,8
417,2176,specialized_enriched,mean,0.01075488980859518,0.006527893710881472,1.6475282907485962,1.6475282907485962,19,8
418,8516,specialized_enriched,active_fraction,0.00664600869640708,0.004034520126879215,1.647286057472229,1.647286057472229,19,8
419,4096,specialized_enriched,max,0.19583357870578766,0.11889287084341049,1.6471431255340576,1.6471431255340576,28,8
420,15642,specialized_enriched,max,0.3685363531112671,0.22396333515644073,1.6455209255218506,1.6455209255218506,31,8
421,11919,specialized_enriched,active_fraction,0.005168447270989418,0.0031430914532393217,1.6443833112716675,1.6443833112716675,32,8
422,3203,specialized_enriched,max,0.8670422434806824,0.5278146862983704,1.6427019834518433,1.6427019834518433,35,8
423,2257,specialized_enriched,max,0.33950185775756836,0.2068326771259308,1.6414324045181274,1.6414324045181274,12,8
424,7206,specialized_enriched,max,0.4023932218551636,0.2452893704175949,1.6404837369918823,1.6404837369918823,49,8
425,11671,specialized_enriched,active_fraction,0.006129050627350807,0.0037407097406685352,1.6384726762771606,1.6384726762771606,20,8
426,9782,specialized_enriched,max,0.28905874490737915,0.17647573351860046,1.6379518508911133,1.6379518508911133,50,8
427,1024,specialized_enriched,active_fraction,0.007994625717401505,0.00488132843747735,1.6377971172332764,1.6377971172332764,39,8
428,6111,specialized_enriched,max,0.8800640106201172,0.5373831391334534,1.6376844644546509,1.6376844644546509,67,8
429,12481,specialized_enriched,active_fraction,0.010238456539809704,0.006257371511310339,1.6362231969833374,1.6362231969833374,57,8
430,11215,specialized_enriched,max,0.36038586497306824,0.22027119994163513,1.6361006498336792,1.6361006498336792,57,8
431,10035,specialized_enriched,mean,0.052424848079681396,0.0320696197450161,1.634719967842102,1.634719967842102,35,8
432,15281,specialized_enriched,max,0.5269558429718018,0.32269567251205444,1.6329808235168457,1.6329808235168457,23,8
433,9997,specialized_enriched,active_fraction,0.005757863633334637,0.0035271302331238985,1.632449984550476,1.632449984550476,27,8
434,15137,specialized_enriched,max,0.3950212001800537,0.2423025667667389,1.6302807331085205,1.6302807331085205,33,8
435,16156,specialized_enriched,active_fraction,0.005436939187347889,0.0033379874657839537,1.628807544708252,1.628807544708252,13,8
436,4910,specialized_enriched,mean,0.05140743404626846,0.03156600892543793,1.6285693645477295,1.6285693645477295,67,8
437,11284,specialized_enriched,mean,0.03347964584827423,0.02056913822889328,1.6276639699935913,1.6276639699935913,25,8
438,14515,specialized_enriched,max,0.38229483366012573,0.2348817139863968,1.6276057958602905,1.6276057958602905,9,8
439,9372,specialized_enriched,max,0.5412007570266724,0.3327113687992096,1.6266374588012695,1.6266374588012695,49,8
440,7608,specialized_enriched,max,0.20514535903930664,0.12626886367797852,1.6246709823608398,1.6246709823608398,29,8
441,11388,specialized_enriched,max,0.2171434462070465,0.13383661210536957,1.6224517822265625,1.6224517822265625,29,8
442,7317,specialized_enriched,active_fraction,0.008209608495235443,0.005060929339379072,1.6221543550491333,1.6221543550491333,24,8
443,6860,specialized_enriched,active_fraction,0.02036958746612072,0.012578990310430527,1.619334101676941,1.619334101676941,76,8
444,1343,specialized_enriched,mean,0.027077196165919304,0.016728030517697334,1.6186721324920654,1.6186721324920654,17,8
445,11739,specialized_enriched,max,0.975502610206604,0.6027207970619202,1.6184983253479004,1.6184983253479004,56,8
446,2043,specialized_enriched,max,0.5563330054283142,0.34375905990600586,1.6183806657791138,1.6183806657791138,58,8
447,12322,specialized_enriched,mean,0.024068426340818405,0.014898612163960934,1.6154811382293701,1.6154811382293701,16,8
448,3330,specialized_enriched,mean,0.0340544693171978,0.021125435829162598,1.6120126247406006,1.6120126247406006,30,8
449,3240,specialized_enriched,max,1.196157693862915,0.7427627444267273,1.6104168891906738,1.6104168891906738,42,8
450,2263,specialized_enriched,active_fraction,0.01006676722317934,0.006257760804146528,1.6086852550506592,1.6086852550506592,53,8
451,7602,specialized_enriched,max,0.3556143641471863,0.2210838943719864,1.6085041761398315,1.6085041761398315,31,8
452,4524,specialized_enriched,max,0.6559010148048401,0.4079586863517761,1.6077632904052734,1.6077632904052734,17,8
453,3152,specialized_enriched,max,0.16113948822021484,0.10028217732906342,1.606860637664795,1.606860637664795,13,8
454,842,specialized_enriched,mean,0.13275721669197083,0.0828433558344841,1.6025089025497437,1.6025089025497437,36,8
455,16135,specialized_enriched,mean,0.06896670907735825,0.04305053502321243,1.601994276046753,1.601994276046753,45,8
456,5493,specialized_enriched,mean,0.025630027055740356,0.01599915511906147,1.6019612550735474,1.6019612550735474,32,8
457,91,specialized_enriched,mean,0.005710442550480366,0.003575956914573908,1.596899151802063,1.596899151802063,9,8
458,10887,specialized_enriched,mean,0.0559784434735775,0.035123616456985474,1.5937551259994507,1.5937551259994507,53,8
459,2884,specialized_enriched,mean,0.05787665769457817,0.0363374724984169,1.5927541255950928,1.5927541255950928,46,8
460,6315,specialized_enriched,mean,0.018581736832857132,0.011691994965076447,1.589269995689392,1.589269995689392,28,8
461,8054,specialized_enriched,max,0.2539893686771393,0.15992434322834015,1.5881844758987427,1.5881844758987427,11,8
462,8262,specialized_enriched,active_fraction,0.015331853181123734,0.009664241224527359,1.5864518880844116,1.5864518880844116,50,8
463,1789,specialized_enriched,active_fraction,0.011874040588736534,0.007494737394154072,1.5843170881271362,1.5843170881271362,35,8
464,10474,specialized_enriched,active_fraction,0.0083079244941473,0.005249533336609602,1.5826025009155273,1.5826025009155273,60,8
465,13789,specialized_enriched,active_fraction,0.005436991807073355,0.003435577265918255,1.5825555324554443,1.5825555324554443,29,8
466,2449,specialized_enriched,active_fraction,0.005721599329262972,0.003623000578954816,1.5792433023452759,1.5792433023452759,16,8
467,2338,specialized_enriched,active_fraction,0.005587723106145859,0.0035481529776006937,1.5748258829116821,1.5748258829116821,24,8
468,10039,specialized_enriched,mean,0.05660247802734375,0.03594878315925598,1.574531078338623,1.574531078338623,23,8
469,13238,specialized_enriched,active_fraction,0.012099804356694221,0.007687952369451523,1.5738656520843506,1.5738656520843506,50,8
470,2279,specialized_enriched,active_fraction,0.011227013543248177,0.007136220578104258,1.5732436180114746,1.5732436180114746,28,8
471,15557,specialized_enriched,max,0.9655056595802307,0.6156589388847351,1.5682475566864014,1.5682475566864014,40,8
472,5230,specialized_enriched,active_fraction,0.006885026581585407,0.004395369905978441,1.5664271116256714,1.5664271116256714,9,8
473,15172,specialized_enriched,max,0.3278258442878723,0.20947512984275818,1.5649869441986084,1.5649869441986084,42,8
474,1672,specialized_enriched,max,0.14270436763763428,0.09125140309333801,1.563859462738037,1.563859462738037,11,8
475,12732,specialized_enriched,max,0.17279230058193207,0.11060240864753723,1.5622833967208862,1.5622833967208862,14,8
476,14183,specialized_enriched,active_fraction,0.008988074027001858,0.0057655819691717625,1.558918833732605,1.558918833732605,56,8
477,12549,specialized_enriched,max,0.9836353063583374,0.6309735178947449,1.5589169263839722,1.5589169263839722,56,8
478,12716,specialized_enriched,max,1.6022579669952393,1.0289405584335327,1.5571919679641724,1.5571919679641724,58,8
479,4052,specialized_enriched,max,1.0380337238311768,0.6669961214065552,1.5562814474105835,1.5562814474105835,39,8
480,7783,specialized_enriched,max,0.22747333347797394,0.1462002396583557,1.5559026002883911,1.5559026002883911,78,8
481,7273,specialized_enriched,max,0.7027050256729126,0.4529353678226471,1.551446557044983,1.551446557044983,11,8
482,4313,specialized_enriched,mean,0.05287030339241028,0.034103453159332275,1.5502917766571045,1.5502917766571045,45,8
483,13141,specialized_enriched,active_fraction,0.021161794662475586,0.013658126816153526,1.5493922233581543,1.5493922233581543,49,8
484,8415,specialized_enriched,mean,0.029924124479293823,0.019319744780659676,1.5488882064819336,1.5488882064819336,39,8
485,12039,specialized_enriched,max,0.33074092864990234,0.21367128193378448,1.5478960275650024,1.5478960275650024,75,8
486,7624,specialized_enriched,max,0.20986929535865784,0.1356867104768753,1.5467195510864258,1.5467195510864258,33,8
487,11703,specialized_enriched,max,0.8848900198936462,0.5722302794456482,1.5463879108428955,1.5463879108428955,21,8
488,3778,specialized_enriched,max,0.16091132164001465,0.10417172312736511,1.5446736812591553,1.5446736812591553,20,8
489,5152,specialized_enriched,active_fraction,0.011292467825114727,0.0073293340392410755,1.5407222509384155,1.5407222509384155,52,8
490,15288,specialized_enriched,max,0.14935177564620972,0.09705514460802078,1.5388342142105103,1.5388342142105103,17,8
491,5083,specialized_enriched,max,0.2323102056980133,0.15112124383449554,1.5372438430786133,1.5372438430786133,70,8
492,1025,specialized_enriched,active_fraction,0.01075065042823553,0.006994692608714104,1.5369725227355957,1.5369725227355957,61,8
493,13457,specialized_enriched,active_fraction,0.01104743406176567,0.0071936110034585,1.5357285737991333,1.5357285737991333,71,8
494,11290,specialized_enriched,max,0.5412653088569641,0.3528558611869812,1.5339558124542236,1.5339558124542236,52,8
495,7325,specialized_enriched,max,0.374309241771698,0.24436356127262115,1.5317718982696533,1.5317718982696533,50,8
496,2520,specialized_enriched,max,0.17445872724056244,0.11399997025728226,1.5303400754928589,1.5303400754928589,29,8
497,5665,specialized_enriched,max,0.29588189721107483,0.19361642003059387,1.5281859636306763,1.5281859636306763,44,8
498,14146,specialized_enriched,active_fraction,0.014094704762101173,0.009225346148014069,1.5278239250183105,1.5278239250183105,58,8
499,7784,specialized_enriched,active_fraction,0.01239961851388216,0.008118785917758942,1.5272749662399292,1.5272749662399292,75,8
500,3708,specialized_enriched,max,1.1108556985855103,0.7279271483421326,1.5260534286499023,1.5260534286499023,25,8
501,8853,specialized_enriched,active_fraction,0.008362372405827045,0.005482461769133806,1.5252951383590698,1.5252951383590698,37,8
502,10845,specialized_enriched,active_fraction,0.004827649332582951,0.0031652527395635843,1.5252017974853516,1.5252017974853516,28,8
503,11405,specialized_enriched,active_fraction,0.005573096685111523,0.0036557705607265234,1.5244656801223755,1.5244656801223755,16,8
504,2468,specialized_enriched,max,0.11065854877233505,0.07275456190109253,1.5209842920303345,1.5209842920303345,12,8
505,2778,specialized_enriched,mean,0.06610450148582458,0.04348081722855568,1.52031409740448,1.52031409740448,63,8
506,1441,specialized_enriched,max,0.1437961608171463,0.09476936608552933,1.5173274278640747,1.5173274278640747,18,8
507,12422,specialized_enriched,active_fraction,0.00987269263714552,0.006512459833174944,1.5159698724746704,1.5159698724746704,37,8
508,6900,specialized_enriched,max,0.7978143692016602,0.5280408263206482,1.5108952522277832,1.5108952522277832,23,8
509,8185,specialized_enriched,active_fraction,0.0031065656803548336,0.002056472236290574,1.510628581047058,1.510628581047058,8,8
510,3283,specialized_enriched,active_fraction,0.004599465522915125,0.0030470548663288355,1.50947904586792,1.50947904586792,14,8
511,15902,specialized_enriched,max,0.360495001077652,0.23969313502311707,1.5039855241775513,1.5039855241775513,77,8
512,7517,specialized_enriched,mean,0.10582603514194489,0.07039222866296768,1.5033767223358154,1.5033767223358154,58,8
513,9206,specialized_enriched,max,0.8607498407363892,0.5731096863746643,1.5018937587738037,1.5018937587738037,26,8
514,8800,specialized_enriched,active_fraction,0.013236617669463158,0.008830985054373741,1.4988834857940674,1.4988834857940674,72,8
515,1236,specialized_enriched,max,1.5474307537078857,1.033742904663086,1.4969203472137451,1.4969203472137451,44,8
516,14252,specialized_enriched,active_fraction,0.0040252963081002235,0.0026901094242930412,1.496331810951233,1.496331810951233,9,8
517,2783,specialized_enriched,active_fraction,0.00991289783269167,0.006635174620896578,1.4939919710159302,1.4939919710159302,29,8
518,13118,specialized_enriched,max,0.39607715606689453,0.2653364837169647,1.4927353858947754,1.4927353858947754,60,8
519,9655,specialized_enriched,mean,0.151133731007576,0.10128024965524673,1.4922330379486084,1.4922330379486084,54,8
520,11852,specialized_enriched,mean,0.045660197734832764,0.03063204512000084,1.4906023740768433,1.4906023740768433,28,8
521,16311,specialized_enriched,max,0.7032526135444641,0.4719461500644684,1.4901119470596313,1.4901119470596313,19,8
522,13033,specialized_enriched,max,0.6265574097633362,0.4205563962459564,1.489829659461975,1.489829659461975,16,8
523,7498,specialized_enriched,max,0.11985740065574646,0.08061949163675308,1.48670494556427,1.48670494556427,11,8
524,2327,specialized_enriched,active_fraction,0.005303270649164915,0.003569600638002157,1.4856761693954468,1.4856761693954468,30,8
525,13487,specialized_enriched,max,0.4650918245315552,0.31319373846054077,1.4849971532821655,1.4849971532821655,36,8
526,12561,specialized_enriched,max,0.30200695991516113,0.20338521897792816,1.4849011898040771,1.4849011898040771,15,8
527,2111,specialized_enriched,max,0.27590855956077576,0.18596817553043365,1.4836331605911255,1.4836331605911255,27,8
528,11612,specialized_enriched,mean,0.022272948175668716,0.01503501832485199,1.4814047813415527,1.4814047813415527,47,8
529,3573,specialized_enriched,mean,0.06365742534399033,0.042987607419490814,1.4808319807052612,1.4808319807052612,24,8
530,8497,specialized_enriched,active_fraction,0.004322384484112263,0.0029211598448455334,1.4796808958053589,1.4796808958053589,26,8
531,11004,specialized_enriched,max,0.2959528863430023,0.20001786947250366,1.4796322584152222,1.4796322584152222,54,8
532,10796,specialized_enriched,max,0.6021659970283508,0.40702107548713684,1.4794467687606812,1.4794467687606812,24,8
533,12780,specialized_enriched,max,0.8681750297546387,0.5882245302200317,1.4759246110916138,1.4759246110916138,27,8
534,11528,specialized_enriched,max,0.6853282451629639,0.4648975729942322,1.4741488695144653,1.4741488695144653,66,8
535,9985,specialized_enriched,active_fraction,0.008101727813482285,0.005498491693288088,1.4734455347061157,1.4734455347061157,9,8
536,15952,specialized_enriched,max,0.7516071796417236,0.5107710361480713,1.4715148210525513,1.4715148210525513,56,8
537,6153,specialized_enriched,max,0.14941540360450745,0.10164394974708557,1.469988226890564,1.469988226890564,10,8
538,2697,specialized_enriched,max,0.5099369287490845,0.3469264805316925,1.4698703289031982,1.4698703289031982,26,8
539,13321,specialized_enriched,max,0.23767076432704926,0.1618097871541977,1.4688280820846558,1.4688280820846558,33,8
540,5303,specialized_enriched,mean,0.026758357882499695,0.018227316439151764,1.4680360555648804,1.4680360555648804,42,8
541,2905,specialized_enriched,max,0.9955995082855225,0.6790733933448792,1.4661147594451904,1.4661147594451904,25,8
542,12798,specialized_enriched,max,0.21530762314796448,0.14687767624855042,1.465897560119629,1.465897560119629,27,8
543,3625,specialized_enriched,max,0.30475932359695435,0.2079140543937683,1.4657946825027466,1.4657946825027466,17,8
544,5308,specialized_enriched,max,0.6965479850769043,0.47538629174232483,1.4652252197265625,1.4652252197265625,22,8
545,1486,specialized_enriched,max,0.9106564521789551,0.6225607991218567,1.462759017944336,1.462759017944336,47,8
546,11609,specialized_enriched,max,1.106938123703003,0.7568711638450623,1.462518572807312,1.462518572807312,73,8
547,14464,specialized_enriched,mean,0.0543697290122509,0.037224601954221725,1.4605859518051147,1.4605859518051147,51,8
548,10963,specialized_enriched,max,0.9514782428741455,0.6521110534667969,1.4590739011764526,1.4590739011764526,73,8
549,3597,specialized_enriched,active_fraction,0.0073303356766700745,0.005029876716434956,1.457358956336975,1.457358956336975,24,8
550,4598,specialized_enriched,active_fraction,0.0035883765667676926,0.002462709089741111,1.4570850133895874,1.4570850133895874,14,8
551,1117,specialized_enriched,max,0.8543123006820679,0.5863683819770813,1.4569549560546875,1.4569549560546875,48,8
552,7039,specialized_enriched,mean,0.06526191532611847,0.044830430299043655,1.4557503461837769,1.4557503461837769,75,8
553,2381,specialized_enriched,max,0.5621366500854492,0.3863711357116699,1.4549137353897095,1.4549137353897095,60,8
554,14811,specialized_enriched,active_fraction,0.010286452248692513,0.007075315807014704,1.4538506269454956,1.4538506269454956,39,8
555,8964,specialized_enriched,mean,0.043353527784347534,0.029836636036634445,1.453029990196228,1.453029990196228,46,8
556,9296,specialized_enriched,max,0.5400336980819702,0.37192490696907043,1.4519965648651123,1.4519965648651123,11,8
557,9132,specialized_enriched,mean,0.03835396468639374,0.026430495083332062,1.4511255025863647,1.4511255025863647,24,8
558,3285,specialized_enriched,max,0.5052676200866699,0.348450630903244,1.4500408172607422,1.4500408172607422,12,8
559,13957,specialized_enriched,max,0.4612632095813751,0.3183918595314026,1.4487279653549194,1.4487279653549194,29,8
560,2456,specialized_enriched,max,0.8635243773460388,0.5976072549819946,1.444969654083252,1.444969654083252,51,8
561,7177,specialized_enriched,max,0.1822785884141922,0.1262374073266983,1.4439347982406616,1.4439347982406616,23,8
562,9309,specialized_enriched,active_fraction,0.0036249037366360426,0.0025123138912022114,1.442854642868042,1.442854642868042,15,8
563,12827,specialized_enriched,max,0.5401155948638916,0.37461650371551514,1.4417827129364014,1.4417827129364014,13,8
564,7695,specialized_enriched,active_fraction,0.011907034553587437,0.008263811469078064,1.4408646821975708,1.4408646821975708,47,8
565,2094,specialized_enriched,mean,0.012337969616055489,0.008581106550991535,1.4378063678741455,1.4378063678741455,18,8
566,14956,specialized_enriched,active_fraction,0.009507437236607075,0.00661587156355381,1.4370650053024292,1.4370650053024292,33,8
567,7546,specialized_enriched,max,0.5090665221214294,0.35424214601516724,1.4370580911636353,1.4370580911636353,77,8
568,5078,specialized_enriched,max,0.7028852701187134,0.4892939031124115,1.4365297555923462,1.4365297555923462,25,8
569,12254,specialized_enriched,max,0.8480940461158752,0.5914667248725891,1.4338829517364502,1.4338829517364502,52,8
570,10849,specialized_enriched,max,0.5369309782981873,0.3746406137943268,1.4331895112991333,1.4331895112991333,78,8
571,9009,specialized_enriched,active_fraction,0.017796939238905907,0.012426911853253841,1.43212890625,1.43212890625,77,8
572,1065,specialized_enriched,active_fraction,0.0059727332554757595,0.0041718329302966595,1.4316807985305786,1.4316807985305786,22,8
573,11414,specialized_enriched,active_fraction,0.006907681003212929,0.004826379008591175,1.4312347173690796,1.4312347173690796,12,8
574,11070,specialized_enriched,active_fraction,0.006193459965288639,0.0043284352868795395,1.4308773279190063,1.4308773279190063,38,8
575,10235,specialized_enriched,max,0.30939996242523193,0.21678830683231354,1.4271985292434692,1.4271985292434692,25,8
576,1434,specialized_enriched,mean,0.21048423647880554,0.14749661087989807,1.4270445108413696,1.4270445108413696,71,8
577,9878,specialized_enriched,active_fraction,0.005885986611247063,0.004125089850276709,1.4268747568130493,1.4268747568130493,26,8
578,2819,specialized_enriched,mean,0.018869424238801003,0.013250448741018772,1.424059271812439,1.424059271812439,14,8
579,4537,specialized_enriched,mean,0.07473976910114288,0.052585095167160034,1.4213109016418457,1.4213109016418457,13,8
580,7046,specialized_enriched,mean,0.020276198163628578,0.014269385486841202,1.4209580421447754,1.4209580421447754,38,8
581,5047,specialized_enriched,mean,0.03322818875312805,0.023395124822854996,1.4203039407730103,1.4203039407730103,61,8
582,4694,specialized_enriched,max,0.5724142789840698,0.40346306562423706,1.418752670288086,1.418752670288086,34,8
583,4933,specialized_enriched,mean,0.04490115866065025,0.03170372173190117,1.416274070739746,1.416274070739746,35,8
584,2828,specialized_enriched,active_fraction,0.009250344708561897,0.006537449546158314,1.4149775505065918,1.4149775505065918,65,8
585,14327,specialized_enriched,mean,0.012564724311232567,0.00888802669942379,1.4136686325073242,1.4136686325073242,9,8
586,797,specialized_enriched,active_fraction,0.014855622313916683,0.010512727312743664,1.4131083488464355,1.4131083488464355,69,8
587,10087,specialized_enriched,max,0.6453832983970642,0.45682379603385925,1.4127620458602905,1.4127620458602905,28,8
588,15647,specialized_enriched,max,0.4269801080226898,0.30225831270217896,1.4126331806182861,1.4126331806182861,64,8
589,6184,specialized_enriched,max,0.47395724058151245,0.33560559153556824,1.4122447967529297,1.4122447967529297,43,8
590,11032,specialized_enriched,mean,0.04975065961480141,0.03524663299322128,1.4115010499954224,1.4115010499954224,57,8
591,13510,specialized_enriched,max,0.356220006942749,0.2524029612541199,1.4113147258758545,1.4113147258758545,45,8
592,16134,specialized_enriched,mean,0.03083624690771103,0.021895872429013252,1.408313274383545,1.408313274383545,53,8
593,445,specialized_enriched,active_fraction,0.007947789505124092,0.00564847607165575,1.407067894935608,1.407067894935608,67,8
594,6130,specialized_enriched,max,0.7561792731285095,0.5381121039390564,1.4052448272705078,1.4052448272705078,58,8
595,10037,specialized_enriched,max,0.353579580783844,0.25163403153419495,1.4051342010498047,1.4051342010498047,72,8
596,11895,specialized_enriched,mean,0.1084953248500824,0.07751353085041046,1.3996952772140503,1.3996952772140503,16,8
597,11934,specialized_enriched,max,0.26566553115844727,0.19015365839004517,1.3971097469329834,1.3971097469329834,20,8
598,1642,specialized_enriched,max,0.11116713285446167,0.0796469897031784,1.3957480192184448,1.3957480192184448,25,8
599,10184,specialized_enriched,mean,0.02224474400281906,0.01593889109790325,1.3956267833709717,1.3956267833709717,8,8
600,12285,specialized_enriched,mean,0.06691116094589233,0.04802120476961136,1.3933669328689575,1.3933669328689575,23,8
601,16263,specialized_enriched,active_fraction,0.004949476569890976,0.003559517441317439,1.3904908895492554,1.3904908895492554,20,8
602,7538,specialized_enriched,max,0.199426531791687,0.1434897780418396,1.3898309469223022,1.3898309469223022,39,8
603,3055,specialized_enriched,max,0.25271156430244446,0.18198561668395996,1.3886348009109497,1.3886348009109497,73,8
604,11211,specialized_enriched,max,0.5625035762786865,0.4054964780807495,1.3871971368789673,1.3871971368789673,54,8
605,6330,specialized_enriched,max,0.5193078517913818,0.37492766976356506,1.3850880861282349,1.3850880861282349,8,8
606,13821,specialized_enriched,max,0.4097551703453064,0.29605531692504883,1.3840492963790894,1.3840492963790894,63,8
607,14144,specialized_enriched,active_fraction,0.004523125011473894,0.00327993743121624,1.3790278434753418,1.3790278434753418,12,8
608,11232,specialized_enriched,max,0.33845388889312744,0.24560891091823578,1.3780195713043213,1.3780195713043213,55,8
609,3534,specialized_enriched,mean,0.029988236725330353,0.021775132045149803,1.3771781921386719,1.3771781921386719,61,8
610,1564,specialized_enriched,max,0.3190608620643616,0.23216493427753448,1.374285340309143,1.374285340309143,76,8
611,9233,specialized_enriched,mean,0.05147495120763779,0.03748057782649994,1.373376727104187,1.373376727104187,37,8
612,4415,specialized_enriched,active_fraction,0.009530117735266685,0.006940080318599939,1.3731999397277832,1.3731999397277832,33,8
613,2157,specialized_enriched,max,0.14829161763191223,0.10801546275615692,1.3728740215301514,1.3728740215301514,33,8
614,2757,specialized_enriched,max,0.37812498211860657,0.2755259871482849,1.3723750114440918,1.3723750114440918,13,8
615,13810,specialized_enriched,max,0.5339627265930176,0.3892093300819397,1.3719165325164795,1.3719165325164795,11,8
616,6356,specialized_enriched,active_fraction,0.006381532177329063,0.0046615381725132465,1.3689756393432617,1.3689756393432617,63,8
617,5337,specialized_enriched,max,0.6437864303588867,0.47085288166999817,1.3672772645950317,1.3672772645950317,64,8
618,12147,specialized_enriched,active_fraction,0.008000921458005905,0.005858480464667082,1.365699052810669,1.365699052810669,41,8
619,7111,specialized_enriched,max,0.5131051540374756,0.37573981285095215,1.365586280822754,1.365586280822754,43,8
620,1666,specialized_enriched,max,0.13939544558525085,0.10211428254842758,1.3650925159454346,1.3650925159454346,33,8
621,791,specialized_enriched,active_fraction,0.005594028625637293,0.004098130855709314,1.3650195598602295,1.3650195598602295,52,8
622,9421,specialized_enriched,max,0.5080156922340393,0.37219008803367615,1.364936113357544,1.364936113357544,43,8
623,8642,specialized_enriched,active_fraction,0.008614223450422287,0.006313988473266363,1.3643077611923218,1.3643077611923218,40,8
624,9718,specialized_enriched,max,0.5657356977462769,0.415002703666687,1.3632097244262695,1.3632097244262695,46,8
625,6388,specialized_enriched,max,0.5870510339736938,0.43214792013168335,1.3584493398666382,1.3584493398666382,36,8
626,3709,specialized_enriched,active_fraction,0.0038961877580732107,0.0028688230086117983,1.3581136465072632,1.3581136465072632,19,8
627,9531,specialized_enriched,max,0.19446848332881927,0.14328156411647797,1.3572471141815186,1.3572471141815186,14,8
628,6770,specialized_enriched,max,0.2799680233001709,0.20632587373256683,1.3569215536117554,1.3569215536117554,27,8
629,5969,specialized_enriched,active_fraction,0.01431839819997549,0.010563547722995281,1.3554534912109375,1.3554534912109375,42,8
630,2816,specialized_enriched,max,0.5711580514907837,0.421385794878006,1.355427861213684,1.355427861213684,39,8
631,2168,specialized_enriched,max,0.18795880675315857,0.1390000432729721,1.3522212505340576,1.3522212505340576,8,8
632,6055,specialized_enriched,active_fraction,0.012767238542437553,0.009444368071854115,1.3518362045288086,1.3518362045288086,47,8
633,6790,specialized_enriched,active_fraction,0.0018861277494579554,0.0013953024754300714,1.3517698049545288,1.3517698049545288,16,8
634,9376,specialized_enriched,mean,0.0305241197347641,0.02258090116083622,1.3517670631408691,1.3517670631408691,25,8
635,1224,specialized_enriched,max,0.616290271282196,0.45618191361427307,1.3509747982025146,1.3509747982025146,24,8
636,1989,specialized_enriched,max,0.18647189438343048,0.13817337155342102,1.3495501279830933,1.3495501279830933,23,8
637,1897,specialized_enriched,max,0.35232308506965637,0.26141366362571716,1.347760796546936,1.347760796546936,44,8
638,9736,specialized_enriched,mean,0.02707020752131939,0.020094450563192368,1.3471484184265137,1.3471484184265137,48,8
639,2977,specialized_enriched,mean,0.026191283017396927,0.019454464316368103,1.3462865352630615,1.3462865352630615,32,8
640,15350,specialized_enriched,active_fraction,0.008558262139558792,0.00636364845559001,1.34486722946167,1.34486722946167,71,8
641,1095,specialized_enriched,active_fraction,0.02495807223021984,0.018592707812786102,1.342358112335205,1.342358112335205,66,8
642,1189,specialized_enriched,mean,0.027019396424293518,0.02014920301735401,1.340965986251831,1.340965986251831,24,8
643,1498,specialized_enriched,max,0.7882682085037231,0.5884262919425964,1.3396209478378296,1.3396209478378296,36,8
644,7698,specialized_enriched,active_fraction,0.007889878936111927,0.005892440211027861,1.3389832973480225,1.3389832973480225,40,8
645,16025,specialized_enriched,max,0.36490651965141296,0.2731228470802307,1.336052656173706,1.336052656173706,38,8
646,12016,specialized_enriched,max,0.18224045634269714,0.13641101121902466,1.335965871810913,1.335965871810913,21,8
647,5879,specialized_enriched,max,0.6900941133499146,0.5165818929672241,1.3358851671218872,1.3358851671218872,61,8
648,13645,specialized_enriched,mean,0.09492221474647522,0.07105733454227448,1.3358538150787354,1.3358538150787354,73,8
649,9293,specialized_enriched,active_fraction,0.009754675440490246,0.007310706190764904,1.3343000411987305,1.3343000411987305,57,8
650,15039,specialized_enriched,active_fraction,0.007367455400526524,0.00553102744743228,1.3320229053497314,1.3320229053497314,53,8
651,6305,specialized_enriched,max,0.3510857820510864,0.26361605525016785,1.331807255744934,1.331807255744934,38,8
652,3702,specialized_enriched,max,0.22073206305503845,0.16596375405788422,1.3300015926361084,1.3300015926361084,31,8
653,6480,specialized_enriched,max,0.496371865272522,0.37378010153770447,1.327978253364563,1.327978253364563,43,8
654,9257,specialized_enriched,max,0.49089762568473816,0.3700713813304901,1.3264944553375244,1.3264944553375244,39,8
