rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
756,10575,specialized_enriched,max,1.6097829341888428,0.7467809915542603,2.1556291580200195,2.1556291580200195,115,27
757,10327,specialized_enriched,max,1.2235524654388428,0.5676705837249756,2.1553916931152344,2.1553916931152344,194,27
758,3196,specialized_enriched,max,0.22946128249168396,0.10652109235525131,2.154139518737793,2.154139518737793,147,27
759,16373,specialized_enriched,max,0.2312660664319992,0.10744919627904892,2.152329444885254,2.152329444885254,35,27
760,3922,specialized_enriched,max,0.5239443182945251,0.2435951828956604,2.150881290435791,2.150881290435791,153,27
761,3116,specialized_enriched,max,0.14203421771526337,0.06614892929792404,2.147188425064087,2.147188425064087,30,27
762,9337,specialized_enriched,max,0.7479850649833679,0.34838470816612244,2.1470088958740234,2.1470088958740234,70,27
763,8936,base_enriched,active_fraction,-0.007868609391152859,0.00366567843593657,-2.1465628147125244,2.1465628147125244,104,27
764,12451,specialized_enriched,max,0.5270470976829529,0.2458457201719284,2.143812417984009,2.143812417984009,165,27
765,40,specialized_enriched,max,0.5680255889892578,0.26500627398490906,2.143442153930664,2.143442153930664,211,27
766,14811,specialized_enriched,max,0.891836404800415,0.4162232279777527,2.1426877975463867,2.1426877975463867,111,27
767,1568,specialized_enriched,max,0.6323304176330566,0.29537492990493774,2.1407721042633057,2.1407721042633057,236,27
768,4243,specialized_enriched,max,0.43407586216926575,0.20278827846050262,2.1405372619628906,2.1405372619628906,86,27
769,15381,specialized_enriched,max,0.3685596287250519,0.17219263315200806,2.1403913497924805,2.1403913497924805,174,27
770,5879,specialized_enriched,max,1.2548210620880127,0.5863749980926514,2.139963388442993,2.139963388442993,176,27
771,6684,specialized_enriched,max,0.7454756498336792,0.3483905494213104,2.139770030975342,2.139770030975342,230,27
772,7093,specialized_enriched,max,0.5614739656448364,0.2625802159309387,2.1382949352264404,2.1382949352264404,135,27
773,10908,base_enriched,active_fraction,-0.010076885111629963,0.004713359288871288,-2.1379411220550537,2.1379411220550537,134,27
774,8401,specialized_enriched,max,1.0102847814559937,0.4725935757160187,2.1377453804016113,2.1377453804016113,189,27
775,11211,specialized_enriched,max,0.9313315749168396,0.4360024034976959,2.1360697746276855,2.1360697746276855,164,27
776,10603,specialized_enriched,max,0.2671145796775818,0.12525983154773712,2.132483959197998,2.132483959197998,42,27
777,2013,specialized_enriched,max,0.6907202005386353,0.3239215016365051,2.132369041442871,2.132369041442871,86,27
778,3453,specialized_enriched,max,0.20530062913894653,0.09640192985534668,2.129631996154785,2.129631996154785,48,27
779,2986,specialized_enriched,max,1.2604578733444214,0.592033326625824,2.1290318965911865,2.1290318965911865,99,27
780,15468,specialized_enriched,max,1.0471469163894653,0.49189552664756775,2.1287994384765625,2.1287994384765625,237,27
781,8970,specialized_enriched,max,0.28462469577789307,0.1337190568447113,2.1285276412963867,2.1285276412963867,63,27
782,276,specialized_enriched,max,0.6306924819946289,0.2963458001613617,2.1282315254211426,2.1282315254211426,157,27
783,12592,specialized_enriched,max,0.7742162942886353,0.364136666059494,2.126169443130493,2.126169443130493,199,27
784,15073,specialized_enriched,max,0.3102007508277893,0.14591187238693237,2.125946044921875,2.125946044921875,66,27
785,4648,base_enriched,active_fraction,-0.007669666316360235,0.0036087743937969208,-2.1252827644348145,2.1252827644348145,125,27
786,7473,specialized_enriched,max,0.36249011754989624,0.17056721448898315,2.125203847885132,2.125203847885132,57,27
787,9165,specialized_enriched,max,0.34297123551368713,0.16149021685123444,2.1237895488739014,2.1237895488739014,155,27
788,15872,specialized_enriched,max,0.6181640625,0.2911720275878906,2.1230201721191406,2.1230201721191406,131,27
789,10518,specialized_enriched,max,0.9823229908943176,0.46270838379859924,2.1229851245880127,2.1229851245880127,105,27
790,6860,specialized_enriched,max,1.2038172483444214,0.5671272873878479,2.1226580142974854,2.1226580142974854,244,27
791,4975,specialized_enriched,max,1.0602996349334717,0.49956014752388,2.1224663257598877,2.1224663257598877,106,27
792,5356,specialized_enriched,max,0.4280434250831604,0.20171518623828888,2.122018814086914,2.122018814086914,184,27
793,14662,specialized_enriched,max,0.27778875827789307,0.1309482902288437,2.1213622093200684,2.1213622093200684,60,27
794,1428,base_enriched,active_fraction,-0.013347674161195755,0.006295295432209969,-2.1202616691589355,2.1202616691589355,98,27
795,10033,specialized_enriched,max,1.2286145687103271,0.5794892311096191,2.1201679706573486,2.1201679706573486,133,27
796,8859,specialized_enriched,max,0.5619561076164246,0.26514574885368347,2.1194233894348145,2.1194233894348145,137,27
797,14787,specialized_enriched,max,0.8416114449501038,0.39709874987602234,2.119400978088379,2.119400978088379,169,27
798,3320,base_enriched,mean,-0.01161271147429943,0.005480180028825998,-2.1190383434295654,2.1190383434295654,37,27
799,11419,base_enriched,mean,-0.1138104796409607,0.053726039826869965,-2.1183485984802246,2.1183485984802246,44,27
800,5998,specialized_enriched,max,0.3990555703639984,0.188648521900177,2.1153390407562256,2.1153390407562256,126,27
801,860,specialized_enriched,max,0.3674594461917877,0.17376281321048737,2.1147186756134033,2.1147186756134033,103,27
802,1687,specialized_enriched,max,0.5196115970611572,0.24590235948562622,2.1130809783935547,2.1130809783935547,76,27
803,8175,specialized_enriched,max,0.3154544234275818,0.1492883563041687,2.1130545139312744,2.1130545139312744,31,27
804,15848,specialized_enriched,max,1.3169254064559937,0.623389720916748,2.1125235557556152,2.1125235557556152,47,27
805,3799,specialized_enriched,active_fraction,0.011179863475263119,0.005295189563184977,2.1113245487213135,2.1113245487213135,71,27
806,15673,specialized_enriched,max,0.9731878042221069,0.461007684469223,2.1110012531280518,2.1110012531280518,196,27
807,4993,specialized_enriched,max,0.8273956775665283,0.3919558823108673,2.110940933227539,2.110940933227539,241,27
808,10843,specialized_enriched,max,1.423407793045044,0.6750118136405945,2.108715295791626,2.108715295791626,209,27
809,8071,specialized_enriched,max,0.37323230504989624,0.1770075261592865,2.108567476272583,2.108567476272583,128,27
810,5042,specialized_enriched,max,0.813328206539154,0.3861697316169739,2.1061418056488037,2.1061418056488037,63,27
811,16089,specialized_enriched,max,0.7632701396942139,0.362754762172699,2.1040940284729004,2.1040940284729004,130,27
812,4820,specialized_enriched,max,0.5873590707778931,0.2791602313518524,2.1040213108062744,2.1040213108062744,190,27
813,10021,specialized_enriched,max,0.924143373966217,0.4396394193172455,2.102048397064209,2.102048397064209,180,27
814,6593,specialized_enriched,max,0.9300336241722107,0.44254186749458313,2.101572036743164,2.101572036743164,239,27
815,3152,specialized_enriched,max,0.23227353394031525,0.11056029051542282,2.100876569747925,2.100876569747925,40,27
816,1361,specialized_enriched,max,0.07970727980136871,0.03795427829027176,2.1000869274139404,2.1000869274139404,31,27
817,7608,specialized_enriched,max,0.3053179383277893,0.14545318484306335,2.0990805625915527,2.0990805625915527,97,27
818,10438,specialized_enriched,max,0.7070189118385315,0.3369307219982147,2.0984103679656982,2.0984103679656982,69,27
819,9359,specialized_enriched,max,0.2786911725997925,0.132840096950531,2.097944736480713,2.097944736480713,49,27
820,9806,specialized_enriched,max,0.3471061587333679,0.16547875106334686,2.0975875854492188,2.0975875854492188,60,27
821,9397,specialized_enriched,max,0.7023462057113647,0.33486610651016235,2.0973942279815674,2.0973942279815674,66,27
822,6968,base_enriched,active_fraction,-0.006454274524003267,0.003077777335420251,-2.0970571041107178,2.0970571041107178,72,27
823,3624,specialized_enriched,max,0.27199119329452515,0.12978330254554749,2.095733404159546,2.095733404159546,93,27
824,4610,specialized_enriched,max,0.9879969358444214,0.4715641140937805,2.095148801803589,2.095148801803589,104,27
825,9723,specialized_enriched,max,0.5175657868385315,0.2471546232700348,2.094097137451172,2.094097137451172,66,27
826,16238,specialized_enriched,max,1.4697327613830566,0.7019545435905457,2.0937719345092773,2.0937719345092773,71,27
827,16097,specialized_enriched,max,0.47510382533073425,0.2269195318222046,2.0937106609344482,2.0937106609344482,64,27
828,12380,specialized_enriched,max,0.9071647524833679,0.4332828223705292,2.093701124191284,2.093701124191284,85,27
829,9339,specialized_enriched,max,1.078446388244629,0.5153047442436218,2.092832326889038,2.092832326889038,61,27
830,1559,specialized_enriched,max,1.5620179176330566,0.7470136880874634,2.0910165309906006,2.0910165309906006,61,27
831,4603,specialized_enriched,max,0.20060324668884277,0.09593813866376877,2.0909645557403564,2.0909645557403564,67,27
832,14322,specialized_enriched,mean,0.0046253446489572525,0.0022135633043944836,2.0895471572875977,2.0895471572875977,36,27
833,661,specialized_enriched,active_fraction,0.015217551961541176,0.007284499704837799,2.089031934738159,2.089031934738159,104,27
834,15593,specialized_enriched,max,0.6339250206947327,0.30369722843170166,2.0873587131500244,2.0873587131500244,175,27
835,11284,specialized_enriched,max,0.3850128650665283,0.1844656765460968,2.087178945541382,2.087178945541382,87,27
836,11055,specialized_enriched,max,0.2600375711917877,0.12466198951005936,2.0859410762786865,2.0859410762786865,80,27
837,2051,specialized_enriched,max,0.4299470782279968,0.2061702311038971,2.0853984355926514,2.0853984355926514,64,27
838,5065,specialized_enriched,max,0.7386273741722107,0.35435089468955994,2.084451913833618,2.084451913833618,203,27
839,5137,specialized_enriched,max,0.5771793127059937,0.2769703269004822,2.0839030742645264,2.0839030742645264,145,27
840,8818,base_enriched,mean,-0.2801639139652252,0.13445501029491425,-2.083700180053711,2.083700180053711,247,27
841,11319,base_enriched,mean,-0.12745994329452515,0.06119730323553085,-2.082770586013794,2.082770586013794,184,27
842,3446,specialized_enriched,max,0.7471939325332642,0.3588717579841614,2.082063913345337,2.082063913345337,100,27
843,6970,specialized_enriched,max,0.1966228187084198,0.09445542097091675,2.081646680831909,2.081646680831909,65,27
844,12416,base_enriched,active_fraction,-0.0075625646859407425,0.003633857937529683,-2.081139326095581,2.081139326095581,129,27
845,10121,specialized_enriched,max,0.10862094908952713,0.05220460891723633,2.0806772708892822,2.0806772708892822,36,27
846,664,specialized_enriched,max,0.5014092326164246,0.240984246134758,2.080672264099121,2.080672264099121,44,27
847,3244,specialized_enriched,max,0.3812673091888428,0.18329232931137085,2.0801050662994385,2.0801050662994385,39,27
848,10366,specialized_enriched,max,0.5742558240890503,0.2761283814907074,2.079669713973999,2.079669713973999,82,27
849,8861,specialized_enriched,max,1.3832945823669434,0.6652622818946838,2.079322099685669,2.079322099685669,229,27
850,13780,specialized_enriched,max,0.6028110384941101,0.2900521159172058,2.0782852172851562,2.0782852172851562,88,27
851,3567,base_enriched,mean,-0.009573055431246758,0.004608051385730505,-2.077462911605835,2.077462911605835,42,27
852,7415,specialized_enriched,max,1.0433952808380127,0.502610445022583,2.0759522914886475,2.0759522914886475,88,27
853,12732,specialized_enriched,max,0.22081437706947327,0.10642839968204498,2.0747692584991455,2.0747692584991455,36,27
854,8351,specialized_enriched,max,0.6377509236335754,0.3074987828731537,2.0739948749542236,2.0739948749542236,87,27
855,7695,specialized_enriched,max,0.3944385349750519,0.190367192029953,2.071988105773926,2.071988105773926,141,27
856,11866,specialized_enriched,max,0.5168488025665283,0.2495141625404358,2.071420669555664,2.071420669555664,45,27
857,15411,specialized_enriched,max,1.123343586921692,0.5426353812217712,2.070162773132324,2.070162773132324,173,27
858,11538,base_enriched,mean,-0.012523796409368515,0.006053815595805645,-2.06874418258667,2.06874418258667,29,27
859,10381,specialized_enriched,max,0.37680479884147644,0.18215081095695496,2.0686419010162354,2.0686419010162354,125,27
860,2136,specialized_enriched,max,0.12550681829452515,0.060685865581035614,2.0681393146514893,2.0681393146514893,35,27
861,3063,base_enriched,active_fraction,-0.02833421900868416,0.013700759038329124,-2.0680766105651855,2.0680766105651855,220,27
862,6357,specialized_enriched,max,0.372484415769577,0.1801774948835373,2.067319393157959,2.067319393157959,224,27
863,11897,specialized_enriched,max,0.4072389304637909,0.19700075685977936,2.067194700241089,2.067194700241089,71,27
864,6785,specialized_enriched,max,0.502058207988739,0.24294695258140564,2.0665342807769775,2.0665342807769775,96,27
865,15758,specialized_enriched,max,0.4107001721858978,0.1987813413143158,2.0660901069641113,2.0660901069641113,169,27
866,12857,base_enriched,active_fraction,-0.004799951333552599,0.002323692897334695,-2.0656564235687256,2.0656564235687256,48,27
867,13688,specialized_enriched,max,0.31627026200294495,0.15311568975448608,2.065563917160034,2.065563917160034,39,27
868,4619,specialized_enriched,max,1.089213252067566,0.527957022190094,2.0630717277526855,2.0630717277526855,106,27
869,11598,base_enriched,active_fraction,-0.0146825285628438,0.0071172574535012245,-2.0629475116729736,2.0629475116729736,112,27
870,9560,specialized_enriched,max,0.5744103789329529,0.2785373330116272,2.0622384548187256,2.0622384548187256,74,27
871,810,specialized_enriched,max,0.7615642547607422,0.36950382590293884,2.0610456466674805,2.0610456466674805,116,27
872,4391,base_enriched,active_fraction,-0.009749979712069035,0.004732229746878147,-2.060335159301758,2.060335159301758,80,27
873,11454,specialized_enriched,max,0.8023882508277893,0.39013737440109253,2.0566813945770264,2.0566813945770264,187,27
874,183,base_enriched,active_fraction,-0.0049658664502203465,0.002415686845779419,-2.0556747913360596,2.0556747913360596,76,27
875,14496,base_enriched,active_fraction,-0.005523391999304295,0.00268730241805315,-2.0553667545318604,2.0553667545318604,87,27
876,13440,base_enriched,active_fraction,-0.013766711577773094,0.006699026096612215,-2.0550317764282227,2.0550317764282227,104,27
877,3974,specialized_enriched,max,0.41846320033073425,0.20368970930576324,2.054414987564087,2.054414987564087,176,27
878,2060,specialized_enriched,max,0.4536689221858978,0.22127485275268555,2.050250768661499,2.050250768661499,136,27
879,11503,specialized_enriched,max,0.47997429966926575,0.23431341350078583,2.048428535461426,2.048428535461426,86,27
880,14581,specialized_enriched,max,0.19382911920547485,0.09465610235929489,2.0477192401885986,2.0477192401885986,43,27
881,2492,base_enriched,active_fraction,-0.009026829153299332,0.004408630542457104,-2.0475358963012695,2.0475358963012695,151,27
882,6154,specialized_enriched,max,0.4082834720611572,0.19944439828395844,2.0471041202545166,2.0471041202545166,101,27
883,7497,specialized_enriched,max,0.7259815335273743,0.35478848218917847,2.0462377071380615,2.0462377071380615,239,27
884,1649,specialized_enriched,max,0.46203768253326416,0.22595305740833282,2.0448391437530518,2.0448391437530518,81,27
885,3396,specialized_enriched,max,0.41765353083610535,0.20447790622711182,2.0425362586975098,2.0425362586975098,233,27
886,16156,specialized_enriched,max,0.12872081995010376,0.06304525583982468,2.0417208671569824,2.0417208671569824,44,27
887,6587,specialized_enriched,max,0.8298741579055786,0.40665268898010254,2.0407443046569824,2.0407443046569824,127,27
888,4580,specialized_enriched,max,0.30683842301368713,0.1503874659538269,2.0403192043304443,2.0403192043304443,30,27
889,1688,specialized_enriched,max,0.5270099639892578,0.25837984681129456,2.0396714210510254,2.0396714210510254,49,27
890,6002,specialized_enriched,max,1.1294872760772705,0.5537837743759155,2.039581775665283,2.039581775665283,217,27
891,7001,specialized_enriched,max,0.3193112015724182,0.15663635730743408,2.038551092147827,2.038551092147827,62,27
892,10049,specialized_enriched,max,0.6430602073669434,0.31550246477127075,2.0382096767425537,2.0382096767425537,48,27
893,7138,specialized_enriched,max,0.2917449474334717,0.14322414994239807,2.0369815826416016,2.0369815826416016,94,27
894,3573,specialized_enriched,max,0.551862895488739,0.2710471451282501,2.0360403060913086,2.0360403060913086,78,27
895,13664,specialized_enriched,max,1.255649209022522,0.6169283986091614,2.0353240966796875,2.0353240966796875,147,27
896,14436,specialized_enriched,max,0.3174198865890503,0.1559612900018692,2.035247802734375,2.035247802734375,52,27
897,4415,specialized_enriched,max,0.2783450484275818,0.13682980835437775,2.034242868423462,2.034242868423462,105,27
898,1046,base_enriched,mean,-0.06281541287899017,0.030925147235393524,-2.0312082767486572,2.0312082767486572,176,27
899,1202,specialized_enriched,max,0.3563587963581085,0.17556537687778473,2.029778242111206,2.029778242111206,73,27
900,1677,specialized_enriched,max,0.32309386134147644,0.15922628343105316,2.029149055480957,2.029149055480957,96,27
901,4452,specialized_enriched,max,1.078316569328308,0.5315173268318176,2.0287513732910156,2.0287513732910156,112,27
902,4573,base_enriched,active_fraction,-0.014467263594269753,0.007131119258701801,-2.0287506580352783,2.0287506580352783,155,27
903,10189,base_enriched,active_fraction,-0.00749612133949995,0.0036956393159925938,-2.028369188308716,2.028369188308716,111,27
904,10032,base_enriched,mean,-0.06618007272481918,0.03263779729604721,-2.02771258354187,2.02771258354187,69,27
905,14574,specialized_enriched,max,0.3275563716888428,0.1616063416004181,2.0268781185150146,2.0268781185150146,209,27
906,14523,specialized_enriched,max,0.2561931312084198,0.12641219794750214,2.026648759841919,2.026648759841919,94,27
907,665,base_enriched,mean,-0.1604730188846588,0.07919293642044067,-2.026355266571045,2.026355266571045,142,27
908,14653,specialized_enriched,max,0.6790817975997925,0.33515581488609314,2.026167392730713,2.026167392730713,153,27
909,7129,specialized_enriched,max,0.3808964490890503,0.18801471590995789,2.025886297225952,2.025886297225952,58,27
910,9220,specialized_enriched,max,0.741594135761261,0.3661375939846039,2.025452136993408,2.025452136993408,192,27
911,1445,specialized_enriched,max,0.37186017632484436,0.1836274266242981,2.0250797271728516,2.0250797271728516,258,27
912,6606,specialized_enriched,mean,0.0851917490363121,0.04207124933600426,2.024939775466919,2.024939775466919,163,27
913,9240,specialized_enriched,max,0.603688657283783,0.2983570694923401,2.02337646484375,2.02337646484375,249,27
914,16263,specialized_enriched,active_fraction,0.0054137795232236385,0.0026757903397083282,2.023245096206665,2.023245096206665,52,27
915,1092,specialized_enriched,max,1.1330721378326416,0.5601353645324707,2.0228540897369385,2.0228540897369385,227,27
916,14228,base_enriched,active_fraction,-0.010835285298526287,0.00535891717299819,-2.0219168663024902,2.0219168663024902,160,27
917,14412,specialized_enriched,max,0.4510420858860016,0.22309575974941254,2.021742105484009,2.021742105484009,51,27
918,15884,specialized_enriched,max,0.22409018874168396,0.11084043234586716,2.0217368602752686,2.0217368602752686,44,27
919,39,specialized_enriched,max,0.8260977268218994,0.4086911380290985,2.0213253498077393,2.0213253498077393,112,27
920,2016,specialized_enriched,max,0.6359646916389465,0.3146468997001648,2.0212011337280273,2.0212011337280273,111,27
921,5389,base_enriched,active_fraction,-0.008345205336809158,0.0041290465742349625,-2.021097421646118,2.021097421646118,75,27
922,6007,specialized_enriched,max,0.3837643265724182,0.18989969789981842,2.020879030227661,2.020879030227661,80,27
923,8136,base_enriched,mean,-0.06739208102226257,0.033348679542541504,-2.020832061767578,2.020832061767578,113,27
924,5316,specialized_enriched,max,1.044897198677063,0.5171313881874084,2.020564317703247,2.020564317703247,248,27
925,8688,base_enriched,active_fraction,-0.0030604496132582426,0.0015148846432566643,-2.0202524662017822,2.0202524662017822,30,27
926,13162,base_enriched,mean,-0.03359473496675491,0.01663396880030632,-2.019646406173706,2.019646406173706,66,27
927,13552,specialized_enriched,max,1.2909692525863647,0.6394345760345459,2.018923044204712,2.018923044204712,153,27
928,7217,base_enriched,mean,-0.05722104012966156,0.028347326442599297,-2.018569231033325,2.018569231033325,192,27
929,16364,specialized_enriched,max,0.41027987003326416,0.2032741904258728,2.018357038497925,2.018357038497925,75,27
930,11996,base_enriched,mean,-0.006431483197957277,0.0031875399872660637,-2.0176949501037598,2.0176949501037598,31,27
931,13314,specialized_enriched,max,0.1868942826986313,0.09265439957380295,2.0171117782592773,2.0171117782592773,56,27
932,11911,specialized_enriched,max,1.073452353477478,0.5322627425193787,2.0167715549468994,2.0167715549468994,110,27
933,15630,specialized_enriched,max,0.38279396295547485,0.1898156702518463,2.0166616439819336,2.0166616439819336,138,27
934,347,base_enriched,mean,-0.12065472453832626,0.059865474700927734,-2.0154309272766113,2.0154309272766113,182,27
935,3234,specialized_enriched,max,0.4204719662666321,0.20865482091903687,2.015155792236328,2.015155792236328,60,27
936,15935,base_enriched,active_fraction,-0.01890525408089161,0.009382531978189945,-2.014941692352295,2.014941692352295,97,27
937,15040,specialized_enriched,max,0.1386842429637909,0.06885658949613571,2.0141026973724365,2.0141026973724365,35,27
938,7423,specialized_enriched,max,0.4563266336917877,0.2266271561384201,2.013556718826294,2.013556718826294,98,27
939,3625,specialized_enriched,max,0.25960493087768555,0.12894372642040253,2.013319492340088,2.013319492340088,45,27
940,16288,specialized_enriched,max,0.2734498679637909,0.13583573698997498,2.013092279434204,2.013092279434204,110,27
941,9968,specialized_enriched,max,0.5777788758277893,0.2871895730495453,2.011837959289551,2.011837959289551,166,27
942,12439,specialized_enriched,max,0.5085665583610535,0.2531043291091919,2.0093159675598145,2.0093159675598145,116,27
943,1471,specialized_enriched,max,0.3969170153141022,0.19773371517658234,2.007330894470215,2.007330894470215,112,27
944,13604,specialized_enriched,max,0.8594862818717957,0.42828187346458435,2.006823778152466,2.006823778152466,146,27
945,3719,specialized_enriched,max,1.30812406539917,0.6519278287887573,2.006547451019287,2.006547451019287,118,27
946,14908,specialized_enriched,active_fraction,0.003507300280034542,0.0017493971390649676,2.0048623085021973,2.0048623085021973,60,27
947,2924,specialized_enriched,max,0.45392850041389465,0.22670136392116547,2.0023193359375,2.0023193359375,136,27
948,8800,specialized_enriched,max,0.7977650165557861,0.39842677116394043,2.0022876262664795,2.0022876262664795,227,27
949,3557,specialized_enriched,max,0.29087963700294495,0.1453743278980255,2.000900983810425,2.000900983810425,97,27
950,12849,specialized_enriched,max,0.3968923091888428,0.19842207431793213,2.0002427101135254,2.0002427101135254,82,27
951,1270,specialized_enriched,max,0.6758986711502075,0.33859097957611084,1.9962098598480225,1.9962098598480225,103,27
952,2456,specialized_enriched,max,1.0415842533111572,0.5218643546104431,1.995890736579895,1.995890736579895,152,27
953,6809,base_enriched,mean,-0.006468374747782946,0.0032417390029877424,-1.9953409433364868,1.9953409433364868,42,27
954,286,specialized_enriched,max,0.6845888495445251,0.3431617319583893,1.9949451684951782,1.9949451684951782,238,27
955,4627,specialized_enriched,max,1.5242286920547485,0.7640783190727234,1.994859218597412,1.994859218597412,52,27
956,11290,specialized_enriched,max,0.7401973009109497,0.37106049060821533,1.994815707206726,1.994815707206726,167,27
957,7542,specialized_enriched,active_fraction,0.004300178028643131,0.002156019676476717,1.9944984912872314,1.9944984912872314,96,27
958,13056,specialized_enriched,max,0.15370352566242218,0.07706538587808609,1.9944560527801514,1.9944560527801514,37,27
959,4022,specialized_enriched,max,1.1268233060836792,0.5659308433532715,1.9910972118377686,1.9910972118377686,107,27
960,15447,specialized_enriched,active_fraction,0.005271428730338812,0.0026493659242987633,1.9896944761276245,1.9896944761276245,62,27
961,7789,base_enriched,active_fraction,-0.005153028294444084,0.0025914714206010103,-1.9884564876556396,1.9884564876556396,41,27
962,10665,base_enriched,mean,-0.1076517254114151,0.05415739491581917,-1.9877567291259766,1.9877567291259766,235,27
963,15876,specialized_enriched,mean,0.04338208958506584,0.021826114505529404,1.9876230955123901,1.9876230955123901,90,27
964,13684,specialized_enriched,max,0.4953458905220032,0.24921870231628418,1.9875952005386353,1.9875952005386353,169,27
965,15218,specialized_enriched,max,2.139129161834717,1.0767014026641846,1.9867432117462158,1.9867432117462158,105,27
966,14598,specialized_enriched,max,1.0703125,0.538800060749054,1.9864743947982788,1.9864743947982788,64,27
967,10746,base_enriched,active_fraction,-0.006042093969881535,0.003041766816750169,-1.986376404762268,1.986376404762268,158,27
968,6440,specialized_enriched,max,0.4147671163082123,0.20886245369911194,1.985838532447815,1.985838532447815,210,27
969,12030,base_enriched,mean,-0.06793946772813797,0.03423241898417473,-1.9846528768539429,1.9846528768539429,122,27
970,10295,specialized_enriched,max,0.9255587458610535,0.4663906395435333,1.9845139980316162,1.9845139980316162,181,27
971,268,specialized_enriched,max,0.26574862003326416,0.13393627107143402,1.9841423034667969,1.9841423034667969,53,27
972,6770,specialized_enriched,max,0.4863404929637909,0.24512767791748047,1.9840292930603027,1.9840292930603027,66,27
973,2358,specialized_enriched,max,0.39858582615852356,0.20112580060958862,1.9817737340927124,1.9817737340927124,104,27
974,9661,specialized_enriched,max,0.9144333600997925,0.4614483714103699,1.9816590547561646,1.9816590547561646,78,27
975,2258,specialized_enriched,max,0.1487959921360016,0.0751095786690712,1.9810521602630615,1.9810521602630615,37,27
976,12147,specialized_enriched,max,0.4608756899833679,0.23284326493740082,1.9793387651443481,1.9793387651443481,112,27
977,1661,specialized_enriched,max,1.8707104921340942,0.9456157088279724,1.9782989025115967,1.9782989025115967,143,27
978,12725,specialized_enriched,max,0.5994239449501038,0.30300837755203247,1.9782421588897705,1.9782421588897705,252,27
979,14348,base_enriched,active_fraction,-0.00868920423090458,0.004392868839204311,-1.978024959564209,1.978024959564209,118,27
980,11191,specialized_enriched,active_fraction,0.009854087606072426,0.004988312721252441,1.9754350185394287,1.9754350185394287,44,27
981,11004,specialized_enriched,max,0.4071647524833679,0.20621410012245178,1.9744758605957031,1.9744758605957031,175,27
982,3702,specialized_enriched,max,0.39176225662231445,0.19845984876155853,1.9740127325057983,1.9740127325057983,89,27
983,7944,specialized_enriched,max,0.41486600041389465,0.2102232575416565,1.9734543561935425,1.9734543561935425,47,27
984,12856,specialized_enriched,max,0.8525885343551636,0.4320376515388489,1.9734126329421997,1.9734126329421997,246,27
985,8792,specialized_enriched,max,0.7285526990890503,0.3691982328891754,1.9733374118804932,1.9733374118804932,233,27
986,16188,specialized_enriched,mean,0.12585005164146423,0.0637795552611351,1.9732036590576172,1.9732036590576172,73,27
987,11790,specialized_enriched,max,0.3737638592720032,0.18962781131267548,1.9710392951965332,1.9710392951965332,99,27
988,9418,specialized_enriched,max,1.3195585012435913,0.6695535182952881,1.9708036184310913,1.9708036184310913,101,27
989,7441,specialized_enriched,max,0.6007713675498962,0.30534544587135315,1.9675137996673584,1.9675137996673584,45,27
990,1164,specialized_enriched,max,0.34452876448631287,0.17526957392692566,1.965707778930664,1.965707778930664,146,27
991,4205,specialized_enriched,max,0.3695732653141022,0.1880268156528473,1.9655349254608154,1.9655349254608154,121,27
992,15552,specialized_enriched,max,0.29534217715263367,0.15026319026947021,1.9654991626739502,1.9654991626739502,27,27
993,12154,specialized_enriched,max,0.6713929176330566,0.3416237235069275,1.9652994871139526,1.9652994871139526,225,27
994,1961,specialized_enriched,max,0.3418339490890503,0.173976331949234,1.9648301601409912,1.9648301601409912,162,27
995,15623,specialized_enriched,active_fraction,0.00881137140095234,0.004484774544835091,1.9647300243377686,1.9647300243377686,100,27
996,10153,specialized_enriched,active_fraction,0.00909423828125,0.004629526752978563,1.9643990993499756,1.9643990993499756,83,27
997,48,specialized_enriched,max,0.7087123990058899,0.3608914613723755,1.9637826681137085,1.9637826681137085,245,27
998,4397,specialized_enriched,max,0.4721123278141022,0.2404736578464508,1.9632600545883179,1.9632600545883179,92,27
999,16370,specialized_enriched,max,0.34135186672210693,0.17389783263206482,1.9629448652267456,1.9629448652267456,60,27
1000,3522,base_enriched,active_fraction,-0.004553299862891436,0.002320876345038414,-1.9618881940841675,1.9618881940841675,40,27
1001,3830,specialized_enriched,max,0.26637905836105347,0.13582661747932434,1.9611698389053345,1.9611698389053345,218,27
1002,6400,specialized_enriched,max,1.6182876825332642,0.8255445957183838,1.9602668285369873,1.9602668285369873,55,27
1003,9435,base_enriched,mean,-0.027827491983771324,0.014201291836798191,-1.959504246711731,1.959504246711731,63,27
1004,10129,specialized_enriched,active_fraction,0.005322034005075693,0.0027160171885043383,1.9594993591308594,1.9594993591308594,97,27
1005,8293,specialized_enriched,max,0.6737910509109497,0.3442378342151642,1.9573416709899902,1.9573416709899902,136,27
1006,5104,base_enriched,active_fraction,-0.016445981338620186,0.008402527309954166,-1.957266092300415,1.957266092300415,175,27
1007,15300,specialized_enriched,max,0.14853021502494812,0.07589671015739441,1.9570046663284302,1.9570046663284302,37,27
1008,7489,specialized_enriched,max,0.4716426134109497,0.2412663698196411,1.9548625946044922,1.9548625946044922,87,27
1009,13590,specialized_enriched,max,0.12496909499168396,0.06395366787910461,1.954056739807129,1.954056739807129,36,27
