rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
248,10522,specialized_enriched,active_fraction,0.03793606162071228,0.017683031037449837,2.1453371047973633,2.1453371047973633,3,3
249,1229,specialized_enriched,max,5.193397521972656,2.420891046524048,2.145242214202881,2.145242214202881,4,3
250,7657,specialized_enriched,active_fraction,0.04554691165685654,0.02132328785955906,2.136017322540283,2.136017322540283,4,3
251,4811,specialized_enriched,mean,0.1901760846376419,0.0892379954457283,2.1311111450195312,2.1311111450195312,4,3
252,2774,specialized_enriched,active_fraction,0.029115868732333183,0.013677812181413174,2.1286933422088623,2.1286933422088623,3,3
253,10968,specialized_enriched,mean,0.2694133520126343,0.12739571928977966,2.1147756576538086,2.1147756576538086,4,3
254,12671,specialized_enriched,active_fraction,0.04856714978814125,0.023033689707517624,2.1085267066955566,2.1085267066955566,4,3
255,8825,specialized_enriched,active_fraction,0.04190101847052574,0.01990274153649807,2.1052887439727783,2.1052887439727783,4,3
256,254,specialized_enriched,active_fraction,0.10906028002500534,0.05183953046798706,2.1038053035736084,2.1038053035736084,4,3
257,3945,specialized_enriched,active_fraction,0.06128832697868347,0.029190793633461,2.0995771884918213,2.0995771884918213,4,3
258,775,specialized_enriched,active_fraction,0.04365112632513046,0.020811360329389572,2.097466230392456,2.097466230392456,4,3
259,11533,specialized_enriched,mean,0.1764954775571823,0.08461135625839233,2.0859549045562744,2.0859549045562744,3,3
260,7126,specialized_enriched,active_fraction,0.081453837454319,0.03906858712434769,2.0848934650421143,2.0848934650421143,4,3
261,5047,specialized_enriched,active_fraction,0.11625644564628601,0.05582144483923912,2.082648515701294,2.082648515701294,4,3
262,9451,specialized_enriched,active_fraction,0.037540826946496964,0.01804535835981369,2.0803592205047607,2.0803592205047607,4,3
263,2607,specialized_enriched,active_fraction,0.0344802588224411,0.016650646924972534,2.0708060264587402,2.0708060264587402,3,3
264,14859,specialized_enriched,active_fraction,0.09382940083742142,0.04544606804847717,2.064631938934326,2.064631938934326,4,3
265,6,specialized_enriched,max,6.306460380554199,3.0573456287384033,2.0627241134643555,2.0627241134643555,3,3
266,16154,specialized_enriched,max,6.251321792602539,3.0355474948883057,2.0593721866607666,2.0593721866607666,4,3
267,10291,specialized_enriched,active_fraction,0.03385988250374794,0.016457941383123398,2.0573582649230957,2.0573582649230957,4,3
268,1032,specialized_enriched,max,5.236806392669678,2.5524489879608154,2.0516791343688965,2.0516791343688965,4,3
269,4663,specialized_enriched,active_fraction,0.014290014281868935,0.00697367312386632,2.0491373538970947,2.0491373538970947,3,3
270,13934,specialized_enriched,mean,0.7975184917449951,0.38972344994544983,2.046370267868042,2.046370267868042,4,3
271,9739,specialized_enriched,active_fraction,0.03261495754122734,0.01602010428905487,2.035876750946045,2.035876750946045,4,3
272,8764,specialized_enriched,active_fraction,0.022011077031493187,0.010819124057888985,2.0344600677490234,2.0344600677490234,4,3
273,1367,specialized_enriched,active_fraction,0.024005219340324402,0.011822862550616264,2.0304067134857178,2.0304067134857178,3,3
274,3618,specialized_enriched,active_fraction,0.042054224759340286,0.020780306309461594,2.0237538814544678,2.0237538814544678,4,3
275,8944,specialized_enriched,active_fraction,0.03757520765066147,0.018644005060195923,2.015404224395752,2.015404224395752,4,3
276,894,specialized_enriched,mean,0.24409061670303345,0.12127237021923065,2.012747049331665,2.012747049331665,3,3
277,14013,specialized_enriched,active_fraction,0.03133681043982506,0.01567949540913105,1.9985853433609009,1.9985853433609009,3,3
278,1840,specialized_enriched,mean,0.19768881797790527,0.09955932945013046,1.9856382608413696,1.9856382608413696,3,3
279,6227,specialized_enriched,active_fraction,0.04218282550573349,0.021286550909280777,1.9816656112670898,1.9816656112670898,3,3
280,8860,specialized_enriched,active_fraction,0.09956921637058258,0.05035637691617012,1.9772911071777344,1.9772911071777344,4,3
281,4709,specialized_enriched,mean,0.2429402470588684,0.12355227768421173,1.9662951231002808,1.9662951231002808,4,3
282,1854,specialized_enriched,active_fraction,0.03083920292556286,0.015785284340381622,1.9536678791046143,1.9536678791046143,4,3
283,522,specialized_enriched,mean,0.24649012088775635,0.12703584134578705,1.940319538116455,1.940319538116455,3,3
284,15069,specialized_enriched,mean,0.3044721484184265,0.15700393915176392,1.9392644166946411,1.9392644166946411,4,3
285,6939,specialized_enriched,active_fraction,0.03231910243630409,0.016686730086803436,1.936814546585083,1.936814546585083,4,3
286,533,specialized_enriched,active_fraction,0.05500414967536926,0.028440985828638077,1.9339747428894043,1.9339747428894043,4,3
287,15955,specialized_enriched,active_fraction,0.05137001350522041,0.026649566367268562,1.9276115894317627,1.9276115894317627,4,3
288,3181,specialized_enriched,active_fraction,0.04904770851135254,0.025458237156271935,1.926594853401184,1.926594853401184,3,3
289,9577,specialized_enriched,active_fraction,0.06334725022315979,0.032881367951631546,1.926539421081543,1.926539421081543,4,3
290,7897,specialized_enriched,active_fraction,0.03710190951824188,0.019300729036331177,1.9223060607910156,1.9223060607910156,3,3
291,5463,specialized_enriched,active_fraction,0.035732023417949677,0.01863449439406395,1.9175204038619995,1.9175204038619995,4,3
292,2359,specialized_enriched,active_fraction,0.018525592982769012,0.00969261210411787,1.9113106727600098,1.9113106727600098,3,3
293,3660,specialized_enriched,active_fraction,0.09117834270000458,0.04778864234685898,1.9079500436782837,1.9079500436782837,3,3
294,15808,specialized_enriched,active_fraction,0.039330314844846725,0.02065761387348175,1.9039137363433838,1.9039137363433838,3,3
295,3083,specialized_enriched,active_fraction,0.016438860446214676,0.008635676465928555,1.903598427772522,1.903598427772522,3,3
296,12669,specialized_enriched,mean,0.23038184642791748,0.12111901491880417,1.902111291885376,1.902111291885376,3,3
297,9139,specialized_enriched,mean,0.1686462014913559,0.08876726031303406,1.899869441986084,1.899869441986084,4,3
298,13922,specialized_enriched,active_fraction,0.1269024908542633,0.06694792211055756,1.8955403566360474,1.8955403566360474,3,3
299,4950,specialized_enriched,active_fraction,0.03153681755065918,0.016679540276527405,1.8907486200332642,1.8907486200332642,3,3
300,6086,specialized_enriched,max,4.453500747680664,2.361738443374634,1.8856875896453857,1.8856875896453857,3,3
301,16290,specialized_enriched,active_fraction,0.06548747420310974,0.03483482450246811,1.8799426555633545,1.8799426555633545,4,3
302,6729,specialized_enriched,active_fraction,0.015578861348330975,0.00831513199955225,1.8735555410385132,1.8735555410385132,3,3
303,11868,specialized_enriched,mean,0.3581342101097107,0.19150619208812714,1.8700920343399048,1.8700920343399048,4,3
304,15627,specialized_enriched,mean,0.25252240896224976,0.1353764832019806,1.865334391593933,1.865334391593933,4,3
305,8142,specialized_enriched,active_fraction,0.03944098949432373,0.021159622818231583,1.8639740943908691,1.8639740943908691,4,3
306,5974,specialized_enriched,active_fraction,0.06981110572814941,0.03747782111167908,1.8627312183380127,1.8627312183380127,3,3
307,5898,specialized_enriched,mean,0.09804123640060425,0.05264711752533913,1.8622337579727173,1.8622337579727173,3,3
308,12534,specialized_enriched,active_fraction,0.02927052602171898,0.01578550599515438,1.8542659282684326,1.8542659282684326,3,3
309,15522,specialized_enriched,active_fraction,0.0459311380982399,0.024826163426041603,1.8501101732254028,1.8501101732254028,4,3
310,4800,specialized_enriched,active_fraction,0.009802145883440971,0.005316844210028648,1.843602180480957,1.843602180480957,3,3
311,1375,specialized_enriched,max,7.240618705749512,3.9287946224212646,1.8429619073867798,1.8429619073867798,4,3
312,12230,specialized_enriched,max,6.949444770812988,3.7758848667144775,1.840481162071228,1.840481162071228,3,3
313,11885,specialized_enriched,active_fraction,0.035539813339710236,0.019341571256518364,1.837483286857605,1.837483286857605,4,3
314,7692,specialized_enriched,active_fraction,0.028471291065216064,0.015508267097175121,1.8358782529830933,1.8358782529830933,4,3
315,324,specialized_enriched,max,5.235058784484863,2.856844902038574,1.8324617147445679,1.8324617147445679,3,3
316,9492,specialized_enriched,active_fraction,0.021110080182552338,0.011538541875779629,1.829527497291565,1.829527497291565,3,3
317,8475,specialized_enriched,active_fraction,0.057753533124923706,0.031586240977048874,1.8284395933151245,1.8284395933151245,4,3
318,231,specialized_enriched,mean,0.1893419772386551,0.10357677936553955,1.8280349969863892,1.8280349969863892,4,3
319,942,specialized_enriched,active_fraction,0.07653819769620895,0.041998811066150665,1.8223896026611328,1.8223896026611328,4,3
320,10085,specialized_enriched,active_fraction,0.04487408697605133,0.024675369262695312,1.8185781240463257,1.8185781240463257,4,3
321,13708,specialized_enriched,mean,0.1384565234184265,0.07632427662611008,1.814056158065796,1.814056158065796,3,3
322,16270,specialized_enriched,active_fraction,0.04051054269075394,0.022379495203495026,1.8101633787155151,1.8101633787155151,4,3
323,11825,specialized_enriched,mean,0.1673683077096939,0.09257242828607559,1.807971477508545,1.807971477508545,3,3
324,11939,specialized_enriched,mean,0.22131773829460144,0.12246286123991013,1.8072233200073242,1.8072233200073242,3,3
325,4837,specialized_enriched,active_fraction,0.01691821962594986,0.009367161430418491,1.8061201572418213,1.8061201572418213,3,3
326,12332,specialized_enriched,max,5.388954162597656,2.9931795597076416,1.8004112243652344,1.8004112243652344,3,3
327,8668,specialized_enriched,active_fraction,0.0286533422768116,0.015985997393727303,1.7924025058746338,1.7924025058746338,4,3
328,4670,specialized_enriched,max,7.056224822998047,3.9568607807159424,1.783288598060608,1.783288598060608,4,3
329,14460,specialized_enriched,active_fraction,0.14821287989616394,0.0831962376832962,1.7814853191375732,1.7814853191375732,4,3
330,11115,specialized_enriched,mean,0.2224740982055664,0.12523473799228668,1.7764567136764526,1.7764567136764526,4,3
331,11572,specialized_enriched,max,2.6859402656555176,1.5164724588394165,1.7711764574050903,1.7711764574050903,3,3
332,13506,specialized_enriched,active_fraction,0.033719174563884735,0.019129134714603424,1.7627129554748535,1.7627129554748535,3,3
333,4634,specialized_enriched,active_fraction,0.07108286023139954,0.04035988822579384,1.7612253427505493,1.7612253427505493,4,3
334,8915,specialized_enriched,active_fraction,0.07554496079683304,0.04290369898080826,1.760802984237671,1.760802984237671,4,3
335,8753,specialized_enriched,mean,0.25657179951667786,0.14575353264808655,1.7603126764297485,1.7603126764297485,4,3
336,5270,specialized_enriched,mean,0.45142489671707153,0.2564534544944763,1.7602605819702148,1.7602605819702148,3,3
337,11686,specialized_enriched,active_fraction,0.07161620259284973,0.04078265279531479,1.7560456991195679,1.7560456991195679,4,3
338,3744,specialized_enriched,max,6.248742580413818,3.5648458003997803,1.7528787851333618,1.7528787851333618,3,3
339,528,specialized_enriched,mean,0.12706588208675385,0.07266160100698471,1.748734951019287,1.748734951019287,4,3
340,7617,specialized_enriched,max,7.907968997955322,4.537306785583496,1.7428772449493408,1.7428772449493408,3,3
341,2358,specialized_enriched,max,12.855291366577148,7.379241466522217,1.7420884370803833,1.7420884370803833,3,3
342,10127,specialized_enriched,active_fraction,0.02303079515695572,0.013237351551651955,1.7398340702056885,1.7398340702056885,3,3
343,13269,specialized_enriched,active_fraction,0.02067052200436592,0.011927257291972637,1.7330490350723267,1.7330490350723267,3,3
344,329,specialized_enriched,active_fraction,0.03137527406215668,0.018154315650463104,1.7282543182373047,1.7282543182373047,3,3
345,5239,specialized_enriched,active_fraction,0.01948433928191662,0.011381525546312332,1.711926817893982,1.711926817893982,3,3
346,8720,specialized_enriched,active_fraction,0.07707307487726212,0.04512082040309906,1.7081488370895386,1.7081488370895386,4,3
347,5204,specialized_enriched,active_fraction,0.018645979464054108,0.010923539288341999,1.706954002380371,1.706954002380371,4,3
348,13286,specialized_enriched,active_fraction,0.12123317271471024,0.07104742527008057,1.7063696384429932,1.7063696384429932,4,3
349,11208,specialized_enriched,max,3.168274402618408,1.8596160411834717,1.703724980354309,1.703724980354309,4,3
350,15088,specialized_enriched,active_fraction,0.06559067964553833,0.038529057055711746,1.702369213104248,1.702369213104248,4,3
351,12362,specialized_enriched,active_fraction,0.07985691726207733,0.047102026641368866,1.695402979850769,1.695402979850769,3,3
352,10119,specialized_enriched,active_fraction,0.03992708772420883,0.023627810180187225,1.689834475517273,1.689834475517273,4,3
353,12282,specialized_enriched,max,4.050515174865723,2.4014322757720947,1.6867080926895142,1.6867080926895142,4,3
354,13818,specialized_enriched,active_fraction,0.035136088728904724,0.020854787901043892,1.6847971677780151,1.6847971677780151,4,3
355,6285,specialized_enriched,active_fraction,0.10481047630310059,0.0622372142970562,1.6840482950210571,1.6840482950210571,3,3
356,4990,specialized_enriched,active_fraction,0.03994516283273697,0.023738551884889603,1.6827126741409302,1.6827126741409302,4,3
357,14129,specialized_enriched,active_fraction,0.028411325067281723,0.016967225819826126,1.6744825839996338,1.6744825839996338,4,3
358,7731,specialized_enriched,active_fraction,0.03692673519253731,0.022068848833441734,1.6732515096664429,1.6732515096664429,4,3
359,7601,specialized_enriched,active_fraction,0.011111593805253506,0.006651229690760374,1.6706074476242065,1.6706074476242065,3,3
360,15473,specialized_enriched,active_fraction,0.032848577946424484,0.01966969110071659,1.6700098514556885,1.6700098514556885,3,3
361,3895,specialized_enriched,mean,0.18234187364578247,0.10947854071855545,1.6655490398406982,1.6655490398406982,4,3
362,3754,specialized_enriched,active_fraction,0.046481575816869736,0.027924876660108566,1.6645221710205078,1.6645221710205078,4,3
363,6210,specialized_enriched,mean,0.2222413867712021,0.133897602558136,1.6597861051559448,1.6597861051559448,3,3
364,9353,specialized_enriched,max,3.6462414264678955,2.1978631019592285,1.6589938402175903,1.6589938402175903,3,3
365,12038,specialized_enriched,active_fraction,0.0734158456325531,0.044290054589509964,1.6576147079467773,1.6576147079467773,4,3
366,2572,specialized_enriched,active_fraction,0.0912189930677414,0.05505041033029556,1.657008409500122,1.657008409500122,4,3
367,1118,specialized_enriched,mean,0.21307244896888733,0.1287267804145813,1.655230164527893,1.655230164527893,4,3
368,2204,specialized_enriched,active_fraction,0.00924648717045784,0.005596457980573177,1.6522034406661987,1.6522034406661987,4,3
369,6632,specialized_enriched,active_fraction,0.03334174305200577,0.020206764340400696,1.6500288248062134,1.6500288248062134,4,3
370,16060,specialized_enriched,mean,0.1841353178024292,0.11178524792194366,1.6472238302230835,1.6472238302230835,4,3
371,13218,specialized_enriched,mean,0.11150134354829788,0.06769779324531555,1.6470454931259155,1.6470454931259155,3,3
372,15735,specialized_enriched,mean,0.24400615692138672,0.14822205901145935,1.6462202072143555,1.6462202072143555,4,3
373,7581,specialized_enriched,mean,0.2150769680738449,0.13089175522327423,1.6431666612625122,1.6431666612625122,4,3
374,7453,specialized_enriched,active_fraction,0.06799628585577011,0.04141612723469734,1.6417827606201172,1.6417827606201172,4,3
375,11353,specialized_enriched,active_fraction,0.09023625403642654,0.05506352707743645,1.6387662887573242,1.6387662887573242,3,3
376,16047,specialized_enriched,mean,0.17505404353141785,0.10687098652124405,1.6379940509796143,1.6379940509796143,3,3
377,9589,specialized_enriched,active_fraction,0.013686561025679111,0.008358070626854897,1.6375263929367065,1.6375263929367065,4,3
378,14214,specialized_enriched,active_fraction,0.026642855256795883,0.01629539206624031,1.6349931955337524,1.6349931955337524,3,3
379,4236,specialized_enriched,active_fraction,0.04196552932262421,0.025668319314718246,1.6349153518676758,1.6349153518676758,4,3
380,6063,specialized_enriched,mean,0.2801358699798584,0.1719723343849182,1.6289589405059814,1.6289589405059814,3,3
381,2387,specialized_enriched,active_fraction,0.03976346552371979,0.0244585070759058,1.6257519721984863,1.6257519721984863,4,3
382,11568,specialized_enriched,mean,0.1496650129556656,0.09208253771066666,1.625335454940796,1.625335454940796,3,3
383,7834,specialized_enriched,active_fraction,0.029040759429335594,0.017867833375930786,1.6253094673156738,1.6253094673156738,4,3
384,903,specialized_enriched,active_fraction,0.020360654219985008,0.012535038404166698,1.6242992877960205,1.6242992877960205,4,3
385,13,specialized_enriched,active_fraction,0.02384532429277897,0.014703621156513691,1.6217314004898071,1.6217314004898071,3,3
386,10357,specialized_enriched,active_fraction,0.0216550063341856,0.013353472575545311,1.621675968170166,1.621675968170166,4,3
387,12251,specialized_enriched,mean,0.21165257692337036,0.13058100640773773,1.6208527088165283,1.6208527088165283,4,3
388,1651,specialized_enriched,mean,0.2726588845252991,0.168374165892601,1.6193629503250122,1.6193629503250122,4,3
389,3993,specialized_enriched,mean,0.44937318563461304,0.27768921852111816,1.6182594299316406,1.6182594299316406,4,3
390,6938,specialized_enriched,active_fraction,0.06340474635362625,0.039357416331768036,1.6109987497329712,1.6109987497329712,4,3
391,2953,specialized_enriched,mean,0.2164744883775711,0.13451653718948364,1.6092778444290161,1.6092778444290161,4,3
392,4084,specialized_enriched,active_fraction,0.0827389508485794,0.05149185657501221,1.6068356037139893,1.6068356037139893,4,3
393,120,specialized_enriched,max,4.915900230407715,3.0625226497650146,1.605180025100708,1.605180025100708,4,3
394,15532,specialized_enriched,mean,0.1235903650522232,0.0770341083407402,1.6043590307235718,1.6043590307235718,4,3
395,1083,specialized_enriched,mean,0.24344150722026825,0.15232452750205994,1.5981767177581787,1.5981767177581787,3,3
396,4907,specialized_enriched,active_fraction,0.05126577243208885,0.03211481124162674,1.5963280200958252,1.5963280200958252,4,3
397,12762,specialized_enriched,max,3.5143301486968994,2.20185923576355,1.5960739850997925,1.5960739850997925,4,3
398,12665,specialized_enriched,max,3.0504705905914307,1.912894606590271,1.5946882963180542,1.5946882963180542,4,3
399,11272,specialized_enriched,max,4.5626068115234375,2.8654401302337646,1.5922882556915283,1.5922882556915283,4,3
400,5588,specialized_enriched,max,5.220150947570801,3.2797203063964844,1.5916451215744019,1.5916451215744019,3,3
401,11365,specialized_enriched,active_fraction,0.03553637117147446,0.022416580468416214,1.5852717161178589,1.5852717161178589,3,3
402,1084,specialized_enriched,mean,0.13570702075958252,0.08561830967664719,1.5850234031677246,1.5850234031677246,3,3
403,3847,specialized_enriched,mean,0.1744852364063263,0.11023204028606415,1.5828903913497925,1.5828903913497925,3,3
404,5923,specialized_enriched,max,1.7028428316116333,1.075900673866272,1.5827138423919678,1.5827138423919678,3,3
405,14409,specialized_enriched,active_fraction,0.03132564201951027,0.01982318051159382,1.5802531242370605,1.5802531242370605,4,3
406,14204,specialized_enriched,mean,0.3933016061782837,0.249681755900383,1.5752116441726685,1.5752116441726685,3,3
407,7398,specialized_enriched,active_fraction,0.021794945001602173,0.013837487436830997,1.5750652551651,1.5750652551651,3,3
408,6039,specialized_enriched,active_fraction,0.014701924286782742,0.009347425773739815,1.572831392288208,1.572831392288208,3,3
409,10964,specialized_enriched,mean,0.11938194930553436,0.075907863676548,1.5727217197418213,1.5727217197418213,3,3
410,3664,specialized_enriched,active_fraction,0.026288935914635658,0.016716456040740013,1.5726381540298462,1.5726381540298462,3,3
411,15528,specialized_enriched,active_fraction,0.05446913093328476,0.034656357020139694,1.5716923475265503,1.5716923475265503,4,3
412,204,specialized_enriched,active_fraction,0.021870970726013184,0.013927636668086052,1.570328950881958,1.570328950881958,4,3
413,8618,specialized_enriched,mean,0.15763014554977417,0.10047470033168793,1.5688540935516357,1.5688540935516357,3,3
414,1691,specialized_enriched,active_fraction,0.05514773353934288,0.0351720005273819,1.5679441690444946,1.5679441690444946,4,3
415,13584,specialized_enriched,max,2.9812378883361816,1.9057122468948364,1.5643694400787354,1.5643694400787354,4,3
416,2407,specialized_enriched,active_fraction,0.017980972304940224,0.011543947272002697,1.5576103925704956,1.5576103925704956,4,3
417,13360,specialized_enriched,mean,0.17050248384475708,0.10947798937559128,1.5574133396148682,1.5574133396148682,4,3
418,4863,specialized_enriched,mean,0.3191611170768738,0.20542564988136292,1.5536575317382812,1.5536575317382812,4,3
419,3763,specialized_enriched,active_fraction,0.029216086491942406,0.01890498399734497,1.5454171895980835,1.5454171895980835,4,3
420,12940,specialized_enriched,mean,0.1018831729888916,0.06603439897298813,1.5428802967071533,1.5428802967071533,3,3
421,9294,specialized_enriched,active_fraction,0.01580428145825863,0.010248311795294285,1.5421351194381714,1.5421351194381714,3,3
422,1060,specialized_enriched,active_fraction,0.024402908980846405,0.01583787053823471,1.540794849395752,1.540794849395752,4,3
423,10598,specialized_enriched,active_fraction,0.02202325314283371,0.014293850399553776,1.54075026512146,1.54075026512146,3,3
424,11618,specialized_enriched,mean,0.2864851951599121,0.18609021604061127,1.5394963026046753,1.5394963026046753,4,3
425,4581,specialized_enriched,active_fraction,0.037883106619119644,0.024669339880347252,1.535635232925415,1.535635232925415,3,3
426,5635,specialized_enriched,mean,0.07602137327194214,0.049654968082904816,1.5309922695159912,1.5309922695159912,4,3
427,6687,specialized_enriched,mean,0.6303254961967468,0.41191500425338745,1.5302319526672363,1.5302319526672363,4,3
428,975,specialized_enriched,active_fraction,0.059803009033203125,0.039115436375141144,1.5288851261138916,1.5288851261138916,4,3
429,10245,specialized_enriched,mean,0.15532223880290985,0.10182961076498032,1.5253150463104248,1.5253150463104248,4,3
430,4148,specialized_enriched,max,3.423518657684326,2.2470099925994873,1.5235885381698608,1.5235885381698608,4,3
431,6670,specialized_enriched,max,4.289361953735352,2.816680431365967,1.5228430032730103,1.5228430032730103,3,3
432,15943,specialized_enriched,active_fraction,0.031719088554382324,0.02088853530585766,1.5184926986694336,1.5184926986694336,4,3
433,11669,specialized_enriched,mean,0.17963337898254395,0.11837079375982285,1.5175482034683228,1.5175482034683228,3,3
434,14454,specialized_enriched,mean,0.17163968086242676,0.11322280764579773,1.5159461498260498,1.5159461498260498,3,3
435,14817,specialized_enriched,mean,0.27636078000068665,0.1826115995645523,1.5133801698684692,1.5133801698684692,4,3
436,2187,specialized_enriched,active_fraction,0.05024358257651329,0.033244241029024124,1.5113469362258911,1.5113469362258911,4,3
437,12071,specialized_enriched,active_fraction,0.023356541991233826,0.015458589419722557,1.5109102725982666,1.5109102725982666,4,3
438,10218,specialized_enriched,max,4.420344352722168,2.9260141849517822,1.5107049942016602,1.5107049942016602,3,3
439,4342,specialized_enriched,mean,0.15110017359256744,0.10021711140871048,1.5077283382415771,1.5077283382415771,4,3
440,15873,specialized_enriched,active_fraction,0.01722538471221924,0.011433207429945469,1.5066100358963013,1.5066100358963013,4,3
441,5211,specialized_enriched,active_fraction,0.056248486042022705,0.037519413977861404,1.4991835355758667,1.4991835355758667,3,3
442,15654,specialized_enriched,active_fraction,0.040492698550224304,0.02705516666173935,1.4966715574264526,1.4966715574264526,3,3
443,10079,specialized_enriched,mean,0.1294175684452057,0.08655206114053726,1.4952569007873535,1.4952569007873535,3,3
444,10854,specialized_enriched,mean,0.21695157885551453,0.1452268362045288,1.4938807487487793,1.4938807487487793,3,3
445,1857,specialized_enriched,active_fraction,0.019609369337558746,0.013212278485298157,1.4841777086257935,1.4841777086257935,4,3
446,1551,specialized_enriched,max,4.203751564025879,2.8433291912078857,1.4784610271453857,1.4784610271453857,4,3
447,7738,specialized_enriched,active_fraction,0.025629863142967224,0.017426952719688416,1.4707025289535522,1.4707025289535522,3,3
448,10257,specialized_enriched,active_fraction,0.048387590795755386,0.03303764387965202,1.4646198749542236,1.4646198749542236,4,3
449,6919,specialized_enriched,mean,0.11360655725002289,0.07764085382223129,1.4632316827774048,1.4632316827774048,3,3
450,2608,specialized_enriched,active_fraction,0.03641165792942047,0.024898968636989594,1.4623761177062988,1.4623761177062988,4,3
451,5120,specialized_enriched,active_fraction,0.0351056233048439,0.024032678455114365,1.4607453346252441,1.4607453346252441,4,3
452,11314,specialized_enriched,mean,0.07932417094707489,0.054322902113199234,1.4602344036102295,1.4602344036102295,3,3
453,4239,specialized_enriched,mean,0.1575215458869934,0.10807064920663834,1.4575793743133545,1.4575793743133545,4,3
454,8582,specialized_enriched,active_fraction,0.05532238259911537,0.03809535875916481,1.4522079229354858,1.4522079229354858,3,3
455,3097,specialized_enriched,max,3.751028537750244,2.5877108573913574,1.449554681777954,1.449554681777954,4,3
456,7588,specialized_enriched,active_fraction,0.01779596135020256,0.01230977475643158,1.4456772804260254,1.4456772804260254,3,3
457,91,specialized_enriched,mean,0.1918170303106308,0.13279640674591064,1.4444444179534912,1.4444444179534912,4,3
458,2916,specialized_enriched,mean,0.14929132163524628,0.10346667468547821,1.4428927898406982,1.4428927898406982,4,3
459,11596,specialized_enriched,active_fraction,0.14129097759723663,0.098023422062397,1.441400170326233,1.441400170326233,4,3
460,8249,specialized_enriched,mean,0.23077651858329773,0.16039615869522095,1.4387907981872559,1.4387907981872559,4,3
461,1521,specialized_enriched,mean,0.23474866151809692,0.16339486837387085,1.4366954565048218,1.4366954565048218,4,3
462,5219,specialized_enriched,mean,0.14232030510902405,0.09960570186376572,1.4288369417190552,1.4288369417190552,3,3
463,7185,specialized_enriched,mean,0.16274793446063995,0.1139632984995842,1.4280731678009033,1.4280731678009033,4,3
464,10096,specialized_enriched,active_fraction,0.05700933560729027,0.0400138683617115,1.4247393608093262,1.4247393608093262,4,3
465,538,specialized_enriched,mean,0.24164672195911407,0.16986887156963348,1.422548532485962,1.422548532485962,4,3
466,13678,specialized_enriched,mean,0.327584445476532,0.23081184923648834,1.4192705154418945,1.4192705154418945,4,3
467,619,specialized_enriched,mean,0.21455976366996765,0.15122754871845245,1.4187875986099243,1.4187875986099243,4,3
468,5060,specialized_enriched,active_fraction,0.011692726984620094,0.008246607147157192,1.4178833961486816,1.4178833961486816,3,3
469,10845,specialized_enriched,mean,0.3218395709991455,0.2273128181695938,1.4158443212509155,1.4158443212509155,3,3
470,10278,specialized_enriched,mean,0.1253323256969452,0.08870138972997665,1.4129691123962402,1.4129691123962402,4,3
471,14589,specialized_enriched,max,2.9559738636016846,2.095320463180542,1.4107502698898315,1.4107502698898315,3,3
472,6122,specialized_enriched,mean,0.3230605125427246,0.22908826172351837,1.410201072692871,1.410201072692871,4,3
473,14126,specialized_enriched,active_fraction,0.04560253396630287,0.03242788091301918,1.4062755107879639,1.4062755107879639,3,3
474,121,specialized_enriched,max,6.7107462882995605,4.796476364135742,1.3990992307662964,1.3990992307662964,4,3
475,8393,specialized_enriched,mean,0.24880041182041168,0.17804571986198425,1.397396206855774,1.397396206855774,4,3
476,8558,specialized_enriched,active_fraction,0.02858942374587059,0.02055099606513977,1.3911453485488892,1.3911453485488892,3,3
477,6882,specialized_enriched,active_fraction,0.07907119393348694,0.05712008476257324,1.3842976093292236,1.3842976093292236,3,3
478,1069,specialized_enriched,active_fraction,0.01452802587300539,0.010529973544180393,1.379683017730713,1.379683017730713,4,3
479,2368,specialized_enriched,active_fraction,0.04510052502155304,0.032706741243600845,1.3789366483688354,1.3789366483688354,3,3
480,144,specialized_enriched,active_fraction,0.09679701179265976,0.07040558010339737,1.3748486042022705,1.3748486042022705,4,3
481,4408,specialized_enriched,mean,0.18457958102226257,0.13459113240242004,1.3714096546173096,1.3714096546173096,3,3
482,13488,specialized_enriched,mean,0.1265772581100464,0.09256149083375931,1.367493748664856,1.367493748664856,4,3
483,3169,specialized_enriched,max,5.314454078674316,3.8871359825134277,1.3671901226043701,1.3671901226043701,3,3
484,8407,specialized_enriched,max,4.154697895050049,3.0419235229492188,1.3658127784729004,1.3658127784729004,3,3
485,6845,specialized_enriched,active_fraction,0.0430724062025547,0.03158191218972206,1.3638315200805664,1.3638315200805664,4,3
486,209,specialized_enriched,max,2.8756356239318848,2.110607385635376,1.3624682426452637,1.3624682426452637,3,3
487,12753,specialized_enriched,max,3.129002571105957,2.3006718158721924,1.3600386381149292,1.3600386381149292,4,3
488,11801,specialized_enriched,mean,0.07885140180587769,0.05797937512397766,1.3599905967712402,1.3599905967712402,3,3
489,11780,specialized_enriched,active_fraction,0.01148357056081295,0.008458576165139675,1.3576245307922363,1.3576245307922363,3,3
490,15163,specialized_enriched,active_fraction,0.09055955708026886,0.06674712151288986,1.3567559719085693,1.3567559719085693,4,3
491,11625,specialized_enriched,active_fraction,0.021480439230799675,0.015872066840529442,1.3533486127853394,1.3533486127853394,4,3
492,929,specialized_enriched,active_fraction,0.016711875796318054,0.01238520909100771,1.3493413925170898,1.3493413925170898,3,3
